2.437698e+02 -1.417202e-01 6.229768e-03 -2.596786e+02 8.860332e+01 -1.402429e+01
2.441613e+02 -5.850605e-01 -1.070535e-06 -2.596741e+02 2.154169e+02 1.002857e+01
2.500000e+02 4.966056e-02 1.268392e-02 -2.596173e+02 -5.616642e+00 -2.712751e+01
2.498425e+02 -3.078401e-01 7.810299e-03 -2.596056e+02 1.360365e+02 -1.719531e+01
2.500000e+02 -8.386329e-01 -3.433670e-03 -2.594673e+02 2.954608e+02 1.695965e+01
2.484406e+02 1.182209e-01 1.648108e-02 -2.593628e+02 -4.169613e+01 -3.473060e+01
2.499740e+02 5.002964e-01 5.034113e-03 -2.592318e+02 -2.288356e+02 -1.079474e+01
2.500000e+02 -7.915139e-01 5.639725e-03 -2.592158e+02 2.638949e+02 -1.778424e+01
2.500000e+02 4.082795e-01 3.833739e-04 -2.591626e+02 -1.592346e+02 -4.303276e+00
2.500000e+02 5.894948e-01 -6.180959e-03 -2.589795e+02 -2.400603e+02 3.634341e+01
2.366169e+02 9.030407e-02 3.737394e-02 -2.589730e+02 -4.377386e+01 -6.545935e+01
2.500000e+02 4.090851e-01 8.103621e-03 -2.589084e+02 -1.853898e+02 -1.970346e+01
2.500000e+02 -1.048304e+00 -4.383946e-03 -2.587898e+02 2.015977e+02 1.729168e+01
2.497923e+02 -7.889611e-02 5.792002e-03 -2.587504e+02 2.608134e+01 -2.525103e+00
2.493048e+02 -4.903409e-01 -7.650081e-03 -2.587134e+02 2.404173e+02 1.391909e+01
2.500000e+02 1.854539e-01 1.585612e-02 -2.586446e+02 -4.380617e+01 -3.828228e+01
2.500000e+02 4.505001e-02 -1.380868e-02 -2.585887e+02 -2.556257e+01 3.812574e+01
2.398941e+02 -1.667000e-01 -1.157887e-02 -2.585279e+02 6.618054e+00 3.793230e+01
2.500000e+02 -7.000811e-01 -1.663463e-03 -2.585199e+02 2.732334e+02 1.966636e+00
2.490675e+02 9.185821e-01 -5.711982e-03 -2.583452e+02 -2.623558e+02 1.249533e+01
2.244442e+02 6.547105e-01 1.082748e-02 -2.580969e+02 -1.942880e+02 -2.671585e+01
2.500000e+02 4.215091e-01 -9.670578e-03 -2.580495e+02 -2.291711e+02 1.782678e+01
2.499999e+02 9.819982e-01 1.260535e-02 -2.579563e+02 -2.469685e+02 -9.851887e+00
2.342610e+02 1.163374e-02 -6.857542e-03 -2.577008e+02 -2.453262e+01 2.989753e+01
2.500000e+02 6.791011e-01 -2.256250e-03 -2.576296e+02 -2.297341e+02 5.896555e+00
2.498058e+02 4.866950e-01 8.489201e-03 -2.576028e+02 -1.927556e+02 -6.112592e+00
2.500000e+02 -4.047755e-01 2.050285e-03 -2.574941e+02 1.637769e+02 -4.511601e+00
2.374950e+02 3.121197e-01 -1.075169e-03 -2.574534e+02 -1.447875e+02 -2.125656e+01
2.492862e+02 -1.789711e-01 -1.453884e-02 -2.573207e+02 1.071585e+02 2.070678e+01
2.499869e+02 -8.671866e-01 9.928751e-03 -2.571816e+02 2.586779e+02 -2.433544e+01
2.371098e+02 1.166053e-01 -3.033093e-03 -2.571172e+02 -8.210459e+01 1.619066e+01
2.500000e+02 2.128522e-01 4.135442e-03 -2.570468e+02 -1.709292e+02 -7.928729e+00
2.483746e+02 -6.508469e-01 1.965701e-03 -2.567802e+02 2.852750e+02 6.871171e+00
2.500000e+02 7.443356e-01 1.908064e-02 -2.566991e+02 -2.929932e+02 -3.710980e+01
2.456057e+02 1.429084e-01 1.507329e-02 -2.565726e+02 -6.887061e+01 -2.821946e+01
2.500000e+02 4.032533e-01 6.860903e-03 -2.563989e+02 -2.109323e+02 -1.919494e+01
2.500000e+02 4.584465e-01 -1.861037e-02 -2.562857e+02 -2.178352e+02 5.813385e+01
2.493470e+02 -7.665562e-01 -2.288961e-03 -2.562299e+02 2.390728e+02 8.054416e+00
2.500000e+02 1.075831e+00 2.170940e-03 -2.560855e+02 -2.238413e+02 3.820938e+00
2.348299e+02 -6.516161e-01 9.713403e-03 -2.560797e+02 2.392996e+02 -1.168303e+01
2.389438e+02 1.435196e-01 -1.456750e-02 -2.560266e+02 -3.837928e+01 3.534726e+01
2.500000e+02 -1.217169e-03 1.451470e-02 -2.560135e+02 2.988313e+00 -4.086285e+01
2.500000e+02 2.946412e-01 -5.515932e-04 -2.558491e+02 -1.746418e+02 7.371054e+00
2.500000e+02 -7.059039e-01 5.565434e-03 -2.558260e+02 2.480272e+02 -2.861934e+01
2.499847e+02 1.438511e-01 -4.510518e-03 -2.555087e+02 -8.524369e+01 9.760238e+00
2.500000e+02 -1.417685e-01 1.025644e-02 -2.554620e+02 6.342790e+01 -2.978658e+01
2.500000e+02 1.046099e-02 2.989267e-03 -2.552581e+02 -3.529949e+01 -9.923086e-01
2.464933e+02 2.195964e-01 6.925051e-04 -2.550600e+02 -1.024205e+02 -5.514914e+00
2.498521e+02 -8.653262e-02 3.232695e-04 -2.548895e+02 4.277392e+01 -5.342713e+00
2.500000e+02 -7.253536e-01 1.131446e-02 -2.548322e+02 3.352844e+02 -3.314888e+01
2.500000e+02 3.742256e-01 4.594596e-03 -2.546535e+02 -1.797411e+02 -1.495019e+01
2.500000e+02 -3.212751e-01 5.173009e-03 -2.546452e+02 1.391234e+02 -1.121791e+01
2.490074e+02 1.273116e+00 -6.950445e-03 -2.544585e+02 -2.385631e+02 6.134223e+00
2.499831e+02 4.008902e-01 1.085585e-02 -2.543060e+02 -1.840446e+02 -2.090692e+01
2.488007e+02 8.859798e-01 -1.016358e-02 -2.542707e+02 -2.262863e+02 1.621545e+01
2.500000e+02 -5.604255e-01 -2.730971e-02 -2.538211e+02 2.325469e+02 5.515544e+01
2.496379e+02 -4.439849e-01 1.396414e-03 -2.537862e+02 1.903714e+02 1.105225e+00
2.498758e+02 4.589131e-01 1.282624e-03 -2.536528e+02 -2.137489e+02 -1.480989e+00
2.500000e+02 4.604020e-01 -4.585116e-03 -2.536055e+02 -1.521874e+02 -4.601005e-01
2.427264e+02 -6.650272e-01 -2.309329e-03 -2.534872e+02 2.603361e+02 9.571228e+00
2.493086e+02 -1.861156e-02 4.164642e-03 -2.534689e+02 9.928456e+00 -8.496807e+00
2.415774e+02 -1.058464e+00 5.761939e-03 -2.532621e+02 2.980301e+02 7.832531e-01
2.499973e+02 1.887020e-01 1.394865e-02 -2.530418e+02 -3.348777e+01 -1.842328e+01
2.369781e+02 -8.819310e-01 -1.587466e-02 -2.530322e+02 2.867029e+02 2.301016e+01
2.489518e+02 -5.330031e-01 1.510568e-02 -2.530010e+02 2.799291e+02 -5.520910e+01
2.488008e+02 2.586333e-01 1.679687e-02 -2.529012e+02 -1.110559e+02 -5.957306e+01
2.490665e+02 6.544765e-01 1.350612e-02 -2.521872e+02 -2.469687e+02 -4.481330e+01
2.083723e+02 -2.096682e-01 1.017136e-02 -2.521248e+02 5.167078e+01 -1.862600e+01
2.154796e+02 4.628589e-01 -6.402556e-03 -2.519640e+02 -2.325772e+02 7.966628e+00
2.425779e+02 -3.992999e-01 1.329180e-02 -2.519467e+02 2.253197e+02 -3.170233e+01
2.494107e+02 -6.150597e-01 -7.992572e-03 -2.519367e+02 2.313560e+02 1.387302e+01
2.361553e+02 -2.370003e-03 -1.648016e-02 -2.517098e+02 -2.592845e+01 3.853531e+01
2.500000e+02 -7.632496e-01 1.209711e-02 -2.516109e+02 2.515980e+02 -3.111188e+01
2.500000e+02 -1.295167e-01 4.493753e-03 -2.515020e+02 4.701077e+01 1.525072e+01
2.474585e+02 -3.763111e-01 -1.160979e-04 -2.514668e+02 1.840704e+02 -2.735912e+00
2.500000e+02 5.188494e-01 7.483648e-03 -2.514402e+02 -2.068895e+02 -4.023490e+01
2.338036e+02 1.231443e+00 5.997784e-03 -2.513782e+02 -2.768244e+02 -1.553696e+01
2.500000e+02 -5.501664e-01 1.193222e-02 -2.512903e+02 3.119201e+02 -4.103523e+01
2.500000e+02 -8.213282e-01 -1.520093e-02 -2.510440e+02 2.229653e+02 -2.414766e-01
2.447306e+02 -6.908789e-02 -1.138154e-02 -2.509774e+02 7.377707e+01 3.478639e+01
2.500000e+02 -2.144815e-01 2.215959e-03 -2.509604e+02 8.587715e+01 -4.831061e+00
